1449					
11.78878685	-141.7998852	0	0	0	1
11.42661594	-141.203046	0	0	0	1
11.06966716	-140.603069	0	0	0	1
10.7179677	-140	0	0	0	1
10.37154432	-139.3938848	0	0	0	1
10.03042343	-138.7847696	0	0	0	1
9.694630987	-138.1727008	0	0	0	1
9.364192571	-137.557725	0	0	0	1
9.039133346	-136.9398891	0	0	0	1
8.719478065	-136.31924	0	0	0	1
8.405251072	-135.695825	0	0	0	1
8.096476296	-135.0696917	0	0	0	1
7.793177252	-134.4408877	0	0	0	1
7.495377037	-133.8094609	0	0	0	1
7.20309833	-133.1754594	0	0	0	1
6.916363389	-132.5389314	0	0	0	1
6.635194049	-131.8999255	0	0	0	1
6.359611724	-131.2584903	0	0	0	1
6.089637399	-130.6146746	0	0	0	1
5.825291635	-129.9685275	0	0	0	1
5.566594561	-129.3200981	0	0	0	1
5.31356588	-128.669436	0	0	0	1
5.06622486	-128.0165905	0	0	0	1
4.824590337	-127.3616115	0	0	0	1
4.588680713	-126.7045487	0	0	0	1
4.358513952	-126.0454524	0	0	0	1
4.134107584	-125.3843725	0	0	0	1
3.915478696	-124.7213595	0	0	0	1
3.70264394	-124.056464	0	0	0	1
3.495619523	-123.3897364	0	0	0	1
3.294421211	-122.7212276	0	0	0	1
3.099064325	-122.0509885	0	0	0	1
2.909563743	-121.3790701	0	0	0	1
2.725933897	-120.7055236	0	0	0	1
2.54818877	-120.0304003	0	0	0	1
2.376341898	-119.3537516	0	0	0	1
2.210406368	-118.6756291	0	0	0	1
2.050394817	-117.9960843	0	0	0	1
1.89631943	-117.3151691	0	0	0	1
1.748191941	-116.6329353	0	0	0	1
1.60602363	-115.9494348	0	0	0	1
1.469825324	-115.2647196	0	0	0	1
1.339607395	-114.578842	0	0	0	1
1.215379759	-113.8918542	0	0	0	1
1.097151877	-113.2038085	0	0	0	1
0.984932752	-112.5147572	0	0	0	1
0.878730931	-111.8247529	0	0	0	1
0.778554501	-111.1338481	0	0	0	1
0.68441109	-110.4420954	0	0	0	1
0.596307869	-109.7495475	0	0	0	1
0.514251546	-109.0562571	0	0	0	1
0.438248371	-108.3622771	0	0	0	1
0.368304131	-107.6676602	0	0	0	1
0.304424153	-106.9724594	0	0	0	1
0.246613301	-106.2767277	0	0	0	1
0.194875979	-105.5805179	0	0	0	1
0.149216126	-104.8838832	0	0	0	1
0.10963722	-104.1868765	0	0	0	1
0.076142273	-103.489551	0	0	0	1
0.048733838	-102.7919597	0	0	0	1
0.027414002	-102.0941559	0	0	0	1
0.012184387	-101.3961925	0	0	0	1
0.003046155	-100.6981228	0	0	0	1
0	-100	0	0	0	1
